40.658384 18.796844 0.000000 0 -5.000000
45.836073 33.447861 49.938098 1 -1.000000
57.045844 32.840998 0.000000 0 -5.000000
32.220835 38.314402 0.000000 0 -5.000000
36.947431 38.584067 60.707181 2 1.516600
35.842512 31.602257 36.268503 2 0.000000
31.305315 30.405001 39.248474 1 0.000000
41.606280 37.803260 57.621751 3 -1.000000
30.259463 34.306073 53.214906 1 0.000000
46.474162 37.902927 49.282147 4 0.000000
25.649229 36.752984 31.064409 1 -1.000000
29.175110 26.339649 36.381286 1 0.000000
31.105431 18.779524 34.778465 1 0.000000
41.910017 39.449277 46.154990 1 0.000000
38.317754 50.098851 42.940667 3 0.000000
25.351048 51.898962 30.883778 1 0.000000
30.412975 55.958865 83.151107 3 -1.000000
27.249556 21.871487 0.000000 0 -5.000000
27.924072 41.230686 36.029603 1 0.000000
31.086554 52.053575 43.662456 2 0.000000
33.724645 53.290628 37.460048 1 0.000000
36.361493 28.324640 42.217746 1 -1.000000
40.824006 41.947056 46.155892 1 0.000000
29.280188 23.988685 37.191666 1 0.000000
42.200183 47.590301 45.861699 3 0.000000
27.425411 24.027936 31.581959 1 0.000000
35.840344 22.467365 36.672690 2 0.000000
28.055173 56.244368 33.521586 2 -1.000000
44.677581 31.392111 46.847542 1 -1.000000
30.001424 61.279353 72.038795 3 0.000000
43.625166 19.399709 51.773235 3 2.265000
34.689692 37.313005 38.884359 1 0.000000
0.000000 23.538637 46.605578 1 0.000000
38.417445 23.092024 44.787123 1 0.000000
30.711306 46.383819 31.008528 1 0.000000
28.671887 15.230566 45.284318 5 0.000000
37.815051 23.844250 38.858256 1 -1.000000
33.797831 43.709579 36.394605 1 0.000000
43.611412 61.714550 47.633903 1 -1.000000
33.371229 60.686833 33.673099 1 0.000000
36.655934 60.973381 48.636461 1 0.000000
23.800973 31.659756 27.321376 1 0.000000
49.394422 58.165291 49.914552 2 0.000000
44.741151 52.639179 49.616555 1 0.000000
45.518645 34.650251 52.180126 2 0.000000
37.280177 4.252514 41.388259 1 -1.000000
42.187745 30.762759 47.773721 3 -1.000000
38.271325 50.354452 44.136707 1 0.000000
35.747586 42.946856 0.000000 0 -5.000000
31.705361 21.330012 28.372738 1 -1.000000
25.411184 52.329400 32.030623 1 0.000000
54.375960 31.164117 64.126927 2 0.000000
25.862044 21.370158 0.000000 0 -5.000000
32.896385 84.001850 61.560000 3 -1.000000
36.476261 49.840110 38.984995 1 -1.000000
0.000000 42.937552 40.185835 1 0.000000
36.864793 54.690708 41.259382 1 -1.000000
33.972806 77.102934 103.626155 2 -1.000000
33.571628 17.521120 38.934566 1 0.000000
37.903955 41.604993 41.728945 1 -1.000000
41.361225 25.283092 55.604663 2 -1.000000
31.703176 59.720033 32.084345 2 0.000000
28.388758 27.389745 37.078664 1 -1.000000
41.804755 40.547643 49.032104 1 -1.000000
63.060325 29.607381 97.152194 3 -1.000000
36.563274 10.819950 47.563725 1 0.000000
0.000000 33.696777 0.000000 0 -5.000000
30.264478 23.047857 0.000000 0 -5.000000
24.338143 31.187526 34.506440 2 0.000000
26.315387 22.297113 0.000000 0 -5.000000
39.338799 41.668510 44.136994 1 0.000000
35.167403 23.025314 39.545417 2 0.000000
28.930367 34.130400 33.224513 1 0.000000
47.346103 21.251489 54.101693 1 0.000000
24.986982 6.423607 31.499275 1 0.000000
45.575081 47.491030 50.539186 2 0.000000
26.701322 42.582181 29.898415 2 0.000000
34.665251 30.434329 0.000000 0 -5.000000
0.000000 34.644236 47.943692 1 0.000000
24.598384 27.194812 31.852898 1 0.000000
47.003646 37.639925 53.499081 3 0.000000
40.778071 36.567958 42.212360 1 -1.000000
26.469196 31.425868 34.400787 1 -1.000000
42.024788 35.564998 44.783045 1 0.000000
41.595116 46.419042 44.726567 3 -1.000000
43.746929 37.536828 54.706091 1 0.000000
26.717599 32.516991 31.787527 1 0.000000
53.164164 28.959633 58.144203 2 0.000000
37.779196 28.668564 44.677759 2 0.000000
48.258655 24.649885 53.371003 1 -1.000000
39.975637 19.427156 44.550390 1 0.000000
26.460883 50.396376 44.857216 3 0.000000
33.719776 20.821511 36.996392 1 0.000000
31.289220 46.436266 87.089572 3 0.000000
38.842389 38.939071 38.308566 1 0.000000
26.001942 51.963788 46.444264 3 -1.000000
27.792065 20.244466 32.180878 1 0.000000
24.071118 20.258693 27.350432 1 0.000000
29.858506 46.620717 35.016150 3 0.000000
42.420822 38.844014 0.000000 0 -5.000000
42.768352 39.211877 43.429500 2 0.000000
48.865332 21.303293 52.323564 1 0.000000
53.379092 45.947015 61.785956 2 0.000000
26.408927 8.896962 31.533017 2 0.000000
34.338673 34.355174 0.000000 0 -5.000000
41.697307 51.578508 45.260728 1 0.000000
37.736731 50.098215 39.514103 1 0.000000
26.374873 10.512028 26.500921 1 0.000000
40.657734 21.016947 44.059476 2 -1.000000
41.810219 36.302831 0.000000 0 -5.000000
27.025984 24.419584 32.776485 4 0.000000
29.844569 17.447121 52.620382 2 0.000000
40.798818 43.335901 43.437826 1 -1.000000
25.718727 13.248252 36.741057 2 0.000000
42.884275 40.102960 46.470408 1 0.000000
33.406929 38.620330 37.783854 1 -1.000000
24.728570 51.247805 34.052149 1 0.000000
0.000000 21.406211 37.428183 2 0.000000
35.491327 29.934127 41.011331 1 0.000000
30.849166 24.075273 32.972223 1 0.000000
33.236259 31.988792 36.145922 1 0.000000
38.167274 32.684958 46.864977 1 -1.000000
40.730221 26.430735 0.000000 0 -5.000000
41.465835 34.689434 0.000000 0 -5.000000
34.190930 33.277630 39.254130 1 0.000000
29.725388 9.972179 28.316940 3 0.000000
28.853890 42.033055 37.730811 2 -1.000000
25.866818 9.732818 25.265877 1 0.000000
39.710867 63.493696 76.167927 2 0.000000
39.940561 42.020241 41.963457 1 0.000000
26.655447 10.866999 30.102690 1 -1.000000
33.806676 26.770645 36.865817 1 0.000000
32.358455 34.511425 36.933285 1 0.000000
34.653104 30.039701 37.697785 1 0.000000
43.804293 35.395847 49.811259 1 -1.000000
25.577729 20.434868 30.771137 1 0.000000
28.927547 41.155823 31.410684 1 0.000000
25.618803 36.355943 26.662604 2 0.000000
40.632443 38.209506 45.446629 1 0.000000
28.277513 63.529373 33.924261 1 0.000000
38.296185 37.013132 45.083186 1 -1.000000
32.885189 48.247057 72.885491 3 0.000000
32.759898 43.171672 59.764763 1 0.000000
34.763903 46.126679 39.537202 2 0.000000
59.249593 44.686738 69.756634 1 0.000000
31.952891 26.091555 32.588870 1 0.000000
32.508200 36.678678 31.194036 1 -1.000000
36.597487 21.668815 41.848708 1 -1.000000
30.231429 40.292227 34.046892 1 0.000000
42.429054 52.522559 47.197830 1 0.000000
34.741717 33.410134 45.856785 1 0.000000
40.254011 38.992825 0.000000 0 -5.000000
36.341476 49.166164 40.961070 2 0.000000
47.803957 35.657641 50.306336 2 0.000000
35.454900 32.052715 46.983130 1 0.000000
31.748946 26.472681 35.937112 1 0.000000
29.368997 36.592988 33.377987 1 0.000000
34.108263 37.260216 0.000000 0 -5.000000
36.014181 38.151672 39.948557 1 0.000000
27.141758 40.841052 24.845068 1 0.000000
33.083381 39.725569 39.002527 1 0.000000
37.137899 29.617725 42.353310 1 0.000000
35.478450 28.330717 39.280431 1 -1.000000
37.816660 36.324847 39.759866 1 0.000000
39.815091 31.792347 56.611507 1 0.000000
41.732263 39.758791 0.000000 0 -5.000000
36.131415 33.769533 40.823374 2 0.000000
39.923205 28.663517 44.633525 1 0.000000
38.416231 53.109869 39.370604 4 0.000000
36.248604 40.936665 38.468423 1 -1.000000
40.576775 42.577556 42.830507 3 0.000000
29.070409 81.890027 108.411810 3 0.000000
35.198519 41.542670 35.958231 1 -1.000000
63.111970 33.088130 63.830291 2 0.000000
65.574799 35.485317 0.000000 0 -5.000000
34.435624 7.147100 39.726665 2 0.000000
28.161596 31.770505 34.656239 1 0.000000
33.008957 33.521814 35.731519 1 0.000000
36.180635 54.511755 40.815514 1 0.000000
0.000000 47.440551 50.780057 1 0.000000
35.739843 40.959443 40.546294 1 0.000000
37.014537 38.440360 43.871426 2 0.000000
32.016177 38.974291 37.619129 1 0.000000
28.674054 36.734526 33.900937 1 0.000000
35.471150 49.525431 38.087681 1 0.000000
53.485489 15.668437 58.316060 1 0.000000
29.392748 35.014817 36.000439 1 0.000000
35.455713 55.526399 42.450158 1 0.000000
44.310019 34.230090 47.170454 1 0.000000
28.988627 18.324266 32.463767 1 0.000000
35.642839 40.165780 41.531722 1 -1.000000
30.374366 44.440476 34.773221 2 0.000000
44.532086 24.615101 47.297396 2 0.000000
38.144867 19.596682 51.935971 1 0.000000
36.543559 43.418466 39.540709 1 0.000000
32.881998 23.342456 39.904664 2 0.000000
40.989397 40.810392 46.064507 3 0.000000
28.014784 22.964784 32.879039 1 0.000000
40.047259 39.563658 47.433078 1 0.000000
24.137488 59.284938 36.097331 2 0.000000
39.120041 40.304454 0.000000 0 -5.000000
36.478876 56.778850 40.644022 1 0.000000
43.320930 43.773958 48.048508 1 -1.000000
39.599671 35.780668 0.000000 0 -5.000000
42.055231 54.016448 49.494493 1 0.000000
42.480850 38.558599 47.434652 1 0.000000
42.381002 25.391375 43.176820 1 -1.000000
40.662809 40.696461 42.550580 4 2.069000
45.458879 17.465512 52.878860 2 0.000000
37.442410 41.868128 41.536197 1 -1.000000
29.097652 18.479057 34.913103 2 0.000000
79.406323 36.386822 86.807522 3 0.000000
38.034114 33.456517 41.894436 1 0.000000
36.327245 26.975181 38.938666 1 0.000000
34.350595 11.415096 38.657797 1 0.000000
34.154849 37.409773 38.004554 1 0.000000
35.224810 38.924730 36.629844 1 -1.000000
39.653674 50.063874 48.399614 1 -1.000000
30.907526 26.347354 33.190847 1 0.000000
30.434339 30.963866 31.105646 1 -1.000000
38.039496 40.596484 40.884055 1 -1.000000
38.811814 37.756306 46.431387 1 0.000000
27.433976 40.242760 29.760059 1 0.000000
28.374426 26.780360 35.597868 1 0.000000
29.449421 26.615989 29.745494 1 -1.000000
39.657158 28.980900 0.000000 0 -5.000000
61.599717 47.476660 69.446918 2 0.000000
26.018441 1.913430 26.248772 1 0.000000
33.582567 19.476585 36.404533 1 -1.000000
40.739078 43.471191 44.698999 1 -1.000000
42.078482 43.795728 0.000000 0 -5.000000
24.146533 32.988946 27.721604 1 -1.000000
42.645652 40.014495 43.650805 1 0.000000
50.821725 27.221813 53.746587 1 0.000000
42.826580 33.642928 44.747786 1 -1.000000
33.980844 29.073576 35.691283 1 0.000000
35.434576 50.964214 47.361856 1 -1.000000
37.608972 38.931499 44.047010 1 0.000000
36.353698 37.518352 39.903730 1 -1.000000
42.077787 40.341567 47.784028 1 0.000000
37.096292 37.837702 38.339135 1 0.000000
60.460466 11.992501 62.750158 2 0.000000
37.930749 43.570519 41.509813 1 -1.000000
33.817869 29.515476 37.558840 1 0.000000
36.138350 41.805323 40.238221 1 0.000000
36.674248 39.742012 39.993516 1 -1.000000
39.435689 56.366211 46.296226 2 -1.000000
36.518907 41.216442 39.932285 1 0.000000
37.612596 34.999440 75.869363 3 0.000000
24.684899 17.022034 32.912382 1 0.000000
38.179548 65.081607 77.428217 1 -1.000000
28.434457 13.284418 31.454414 1 0.000000
36.484863 43.846114 39.213837 1 0.000000
30.207746 32.052133 36.424748 1 -1.000000
28.877565 25.028722 33.345958 1 0.000000
59.752421 35.753124 65.376968 2 0.000000
39.221397 35.508694 40.180542 2 0.000000
29.851044 18.024067 36.192977 2 0.000000
40.071615 15.072167 42.826022 2 0.000000
95.720163 100.644702 212.440398 2 0.000000
42.129121 32.102615 47.526511 1 -1.000000
48.673387 37.438725 64.807197 3 0.000000
26.149013 2.129453 29.407833 1 0.000000
25.811625 29.308600 29.069790 1 0.000000
64.634145 13.865217 68.946369 3 0.000000
49.315701 34.344898 57.341247 2 0.000000
39.477479 16.382062 102.255437 3 -1.000000
26.105361 20.089275 28.859207 1 0.000000
39.629386 35.899105 40.930873 1 0.000000
34.953307 24.506232 38.444541 1 0.000000
35.570668 38.776481 41.088804 1 0.000000
24.075732 24.602895 26.248620 1 0.000000
39.285142 31.305602 49.632890 1 0.000000
37.997576 33.952689 40.288456 1 0.000000
33.050218 43.735275 40.291604 1 0.000000
40.258908 34.401842 43.664091 3 0.000000
47.120637 34.216917 49.940419 2 0.000000
38.545950 63.236538 43.760746 1 0.000000
28.748422 4.291609 33.983680 1 0.000000
25.443364 39.977505 28.710951 2 0.000000
43.253930 46.221846 45.621857 2 1.534800
40.566317 34.822685 41.565254 1 -1.000000
30.926955 21.949379 33.051752 1 0.000000
32.475791 11.219529 41.060849 5 0.000000
39.119119 35.859606 53.572334 1 0.000000
30.641626 44.397288 34.155119 2 0.000000
38.361678 5.191901 43.087519 2 0.000000
28.452944 40.428115 45.851303 1 -1.000000
28.208106 23.508241 29.607165 1 0.000000
28.202567 46.084336 32.233642 2 0.000000
39.399687 52.534401 44.308885 2 -1.000000
41.713871 38.683763 44.054001 1 0.000000
45.585074 28.538954 49.403546 3 1.642900
36.338760 15.794036 38.768354 2 0.000000
30.536250 34.411134 33.708426 1 0.000000
34.097710 49.441138 37.129788 1 0.000000
38.948487 61.696218 42.299546 2 -1.000000
42.089587 39.764272 46.505734 2 0.000000
32.841096 29.924866 37.584116 1 0.000000
31.751787 3.627890 34.173244 2 -1.000000
37.865874 17.389315 45.953805 2 -1.000000
35.113715 29.082463 41.412343 1 0.000000
38.481514 33.160367 45.145858 1 0.000000
35.931267 41.967946 37.468084 1 0.000000
0.000000 18.283216 53.223889 3 0.000000
40.671774 27.716838 59.702899 3 0.000000
34.559867 32.555984 39.348823 1 0.000000
40.837127 55.155824 42.361964 2 -1.000000
38.406701 29.374125 47.628764 1 -1.000000
28.773206 17.202214 32.408122 1 0.000000
31.823484 59.675898 46.271759 2 0.000000
54.560749 35.505134 59.640317 3 0.000000
30.880913 44.739199 32.223355 1 -1.000000
27.858592 47.945055 34.077747 3 0.000000
38.505880 31.048975 46.515761 1 0.000000
39.246649 42.447107 43.517443 1 0.000000
38.517600 43.098552 41.824169 2 -1.000000
37.323724 72.931298 81.811898 3 0.000000
158.400565 60.766801 165.352408 5 0.000000
76.752857 12.525105 0.000000 0 -5.000000
35.009317 36.355615 0.000000 0 -5.000000
37.914556 50.948130 44.160200 1 0.000000
29.408650 32.483802 34.407496 1 0.000000
52.879106 21.883442 55.955653 2 -1.000000
25.588807 20.670691 34.475848 1 0.000000
39.499513 29.066440 44.283475 1 0.000000
31.121046 40.778820 37.923406 1 0.000000
25.429247 47.985132 60.289167 1 -1.000000
35.786710 38.848032 39.375799 1 0.000000
40.659784 36.950894 0.000000 0 -5.000000
25.088574 21.104131 26.581040 1 0.000000
33.252347 32.896993 0.000000 0 -5.000000
36.727908 30.848008 39.867344 1 0.000000
28.695920 37.168416 34.466159 1 0.000000
28.235886 27.501695 29.394656 1 0.000000
29.975126 33.998854 35.372682 1 0.000000
41.620617 41.642451 44.209280 2 -1.000000
28.300186 24.323491 31.078025 1 -1.000000
40.130715 28.969763 41.716029 2 0.000000
31.486818 31.942684 36.208583 2 0.000000
27.377894 57.474762 32.943738 5 0.000000
56.973569 22.891036 59.883572 2 0.000000
26.474269 35.535647 37.082550 2 -1.000000
47.152412 39.176828 49.634984 1 0.000000
30.021925 26.376123 34.991364 1 0.000000
25.605851 27.079384 29.136469 2 0.000000
32.377235 21.622611 41.430992 1 0.000000
49.441376 35.176659 55.794773 1 0.000000
43.645292 75.521805 58.776431 5 0.000000
38.862946 39.973777 44.006322 1 0.000000
59.617348 31.635562 66.075040 3 0.000000
29.241579 28.293693 38.516126 1 0.000000
26.281277 46.271149 32.429505 1 0.000000
34.484175 43.920997 36.557766 1 0.000000
26.459403 3.383852 29.639664 2 0.000000
27.665242 15.149191 29.531996 1 -1.000000
40.720426 22.540557 48.987912 1 0.000000
47.094460 24.445869 51.986104 3 0.000000
42.801768 43.475355 43.702960 1 0.000000
29.751624 23.174939 0.000000 0 -5.000000
63.089554 31.240706 66.813952 2 0.000000
39.349356 40.117404 41.987420 1 0.000000
0.000000 38.936042 44.654012 1 0.000000
38.581193 34.038130 46.084206 1 0.000000
32.830324 42.904952 36.149848 1 0.000000
42.592532 70.718632 53.786175 1 0.000000
43.941362 42.244431 66.618765 3 0.000000
45.035666 29.682391 0.000000 0 -5.000000
25.143989 41.721165 39.860234 1 0.000000
52.289253 33.688640 54.471847 3 0.000000
35.456407 51.153378 39.746385 1 0.000000
25.651418 63.831985 32.263820 2 0.000000
32.790576 15.623916 37.529799 1 0.000000
39.276563 39.786227 44.352215 1 0.000000
24.077179 46.362447 40.638997 3 0.000000
32.533261 21.086161 42.866353 4 0.000000
31.375956 41.479522 31.989757 1 0.000000
29.757454 33.847546 31.516399 1 0.000000
42.959953 36.218733 45.912145 1 0.000000
29.244121 25.832758 0.000000 0 -5.000000
24.837002 32.878597 29.948227 1 0.000000
28.053935 37.917103 37.978087 1 0.000000
26.023824 14.900602 28.937596 2 0.000000
44.888353 50.623920 47.081237 5 0.000000
36.914934 52.431136 42.596914 1 0.000000
70.170496 70.944243 71.512361 1 0.000000
41.784749 47.840621 49.100362 1 -1.000000
33.329682 26.436089 38.626326 1 0.000000
31.934015 20.297390 33.793593 1 0.000000
40.931466 37.256012 47.995086 2 0.000000
40.026675 48.850871 47.424971 1 0.000000
31.000976 52.116076 35.419554 1 0.000000
27.450820 24.253088 33.231552 1 0.000000
39.322537 49.880827 43.274322 1 0.000000
26.157556 32.529575 37.721816 1 0.000000
31.225368 51.023518 38.837352 1 0.000000
42.255605 25.585476 45.825661 1 -1.000000
28.635043 51.634475 32.529954 1 0.000000
28.221023 33.884575 31.560941 1 0.000000
47.289137 47.904231 49.820871 1 -1.000000
97.051149 41.704702 0.000000 0 -5.000000
42.478980 23.225637 45.522093 1 0.000000
0.000000 16.958143 31.657103 1 0.000000
35.113417 30.769790 42.183942 1 0.000000
26.327483 35.070600 26.636422 1 0.000000
39.877790 18.248759 44.991534 3 0.000000
30.479713 28.942414 36.524695 1 0.000000
36.909391 44.611460 40.719480 1 0.000000
33.029792 50.229047 36.194991 1 0.000000
43.540000 15.538994 48.287101 2 0.000000
33.768116 26.284456 39.226357 1 0.000000
38.694594 29.714349 41.629063 1 0.000000
34.553495 32.395931 45.085968 1 0.000000
27.197004 37.298496 29.264792 1 0.000000
48.108859 52.571250 95.027961 2 0.000000
60.611331 119.424394 108.322244 4 0.000000
36.633543 44.061523 41.203563 1 -1.000000
42.925015 36.186147 45.114517 1 0.000000
41.466654 42.985336 48.081399 1 0.000000
32.535049 39.182977 38.244821 1 0.000000
35.591883 45.438357 49.941051 1 -1.000000
36.434666 36.617191 36.432937 2 -1.000000
26.016256 35.263441 27.888629 2 -1.000000
37.674828 50.108464 42.881278 1 0.000000
32.377725 28.659178 33.002489 1 0.000000
32.560127 41.461014 37.697907 1 -1.000000
34.504823 50.303451 44.001988 2 0.000000
36.921237 30.148033 35.763294 1 0.000000
31.868836 20.176109 35.652748 1 0.000000
49.345419 43.316418 56.351425 3 0.000000
30.575502 37.744208 34.960684 1 -1.000000
0.000000 28.081737 46.223663 1 -1.000000
28.474413 5.899834 32.270610 1 0.000000
54.686353 37.501758 0.000000 0 -5.000000
33.266090 27.622633 38.712488 4 0.000000
37.401212 25.051802 40.668918 2 0.000000
34.920578 33.283668 37.885871 2 0.000000
48.295951 26.516974 0.000000 0 -5.000000
43.620310 43.924863 49.970842 1 0.000000
25.688437 2.742040 26.797259 1 0.000000
37.297682 45.914907 66.598235 1 -1.000000
36.099670 44.728010 41.194468 1 -1.000000
31.951077 43.065196 34.225682 1 0.000000
38.679624 38.297112 41.363922 3 0.000000
39.197546 54.099258 46.237531 1 0.000000
35.800674 37.515099 0.000000 0 -5.000000
41.713333 47.648569 45.762374 1 0.000000
41.061770 42.758264 43.893116 1 0.000000
31.766881 29.794917 37.138330 1 0.000000
34.695912 53.750428 42.333544 1 0.000000
38.480064 39.769314 41.596432 1 0.000000
33.835663 28.658322 37.549201 1 0.000000
45.164261 40.279276 0.000000 0 -5.000000
29.996609 15.845577 55.726378 3 0.000000
40.141586 38.859502 45.645073 1 0.000000
31.114857 40.747138 35.397807 1 -1.000000
43.853931 40.889295 46.787776 1 -1.000000
30.243602 23.076245 33.695878 1 0.000000
27.450136 49.010632 42.513775 2 0.000000
24.854726 20.238508 38.675794 1 0.000000
32.348075 46.466679 0.000000 0 -5.000000
29.771022 52.178086 34.335429 1 0.000000
34.579076 51.712085 41.819014 1 0.000000
30.754320 32.431209 34.782564 1 0.000000
32.314485 39.366187 38.495009 1 0.000000
35.952512 31.878698 0.000000 0 -5.000000
