30.721480 24.660763 0.000000 0 -5.000000
29.472730 28.337784 36.520596 2 -1.000000
34.384491 45.442802 37.731661 2 0.000000
81.054965 6.789154 88.320143 2 2.115800
40.364368 29.413175 44.106704 1 0.000000
31.557413 14.291789 30.814558 2 -1.000000
32.620774 39.265889 0.000000 0 -5.000000
36.312110 37.009519 0.000000 0 -5.000000
39.262141 34.714636 43.110683 2 0.000000
36.543059 56.293047 43.828096 2 0.000000
37.755459 37.053012 41.564552 1 0.000000
0.000000 32.174503 33.056346 1 0.000000
32.769025 34.291431 0.000000 0 -5.000000
27.512651 45.893382 37.962380 1 -1.000000
51.037635 31.190658 56.985168 1 0.000000
29.038238 30.376569 42.571473 1 -1.000000
38.557529 46.071519 45.691282 1 0.000000
31.807623 61.589054 40.377255 1 0.000000
38.138612 17.601930 40.621811 4 0.000000
28.812022 63.534451 47.212634 2 0.000000
29.528888 21.713308 33.932763 1 0.000000
29.897619 11.682845 35.359239 2 -1.000000
26.941769 9.838231 27.328561 1 0.000000
38.800885 63.605567 41.787106 3 0.000000
24.514662 29.047944 0.000000 0 -5.000000
28.166835 55.589625 27.116181 2 0.000000
35.659113 40.523760 42.429965 1 0.000000
38.214290 46.023152 45.768490 2 0.000000
47.992143 11.068256 0.000000 0 -5.000000
34.377161 30.900173 40.221171 1 0.000000
29.150200 40.221702 30.415533 1 0.000000
62.537277 47.203320 68.086239 2 0.000000
43.169499 41.597184 0.000000 0 -5.000000
41.621051 37.628367 46.575534 1 -1.000000
40.436024 46.515122 44.574998 1 0.000000
42.037475 43.681737 0.000000 0 -5.000000
36.368985 39.811767 41.259966 1 -1.000000
36.876499 33.877072 40.813661 1 -1.000000
35.292583 62.167638 36.653301 1 0.000000
25.194610 61.243945 37.547964 3 -1.000000
30.685797 30.294729 37.359274 1 0.000000
42.047195 57.434314 46.728826 1 0.000000
33.857046 43.389781 39.179538 1 0.000000
38.094449 25.234892 42.083744 3 0.000000
28.761008 25.091729 0.000000 0 -5.000000
31.151082 27.961013 33.703862 1 -1.000000
43.006760 14.731429 0.000000 0 -5.000000
38.890824 23.796406 0.000000 0 -5.000000
25.879215 9.284910 30.103736 2 0.000000
28.950424 27.461817 37.474188 2 0.000000
30.936512 30.446104 34.105917 1 0.000000
36.678445 14.399991 37.588297 2 0.000000
27.127940 32.279984 28.408917 1 0.000000
37.587908 48.916839 41.009224 2 0.000000
50.488611 26.712468 51.521208 1 -1.000000
44.831919 6.108939 49.494146 1 0.000000
24.095940 29.558957 26.271235 1 0.000000
34.228877 34.362367 38.063334 1 0.000000
42.856464 31.429212 48.089365 1 0.000000
46.581989 58.693511 50.486365 1 0.000000
34.529200 44.964904 37.587420 1 0.000000
37.101527 49.375563 40.112692 1 0.000000
44.601718 32.297808 47.155553 2 0.000000
38.356255 27.014826 41.118345 1 0.000000
37.945693 55.855879 45.662860 4 0.000000
44.819821 30.323408 48.702839 1 0.000000
33.671763 48.241482 0.000000 0 -5.000000
29.857278 54.725185 46.146007 2 0.000000
32.323364 66.661992 36.065836 1 0.000000
24.728485 17.693244 29.628413 2 0.000000
36.813866 34.790224 0.000000 0 -5.000000
24.297152 37.253557 28.884614 3 0.000000
38.138220 35.408223 43.443338 1 0.000000
38.254886 30.454509 49.482612 1 0.000000
39.873805 55.272937 0.000000 0 -5.000000
35.657463 34.918737 0.000000 0 -5.000000
36.537867 29.013105 46.573657 1 0.000000
40.200848 39.016606 52.570845 2 0.000000
27.138583 24.564632 29.413496 1 -1.000000
41.234929 36.516462 42.464900 1 -1.000000
40.974767 53.738663 42.495821 2 0.000000
32.980910 47.455252 36.137507 1 0.000000
38.605515 24.401567 43.461953 3 0.000000
35.008853 46.443546 36.064636 1 0.000000
37.193200 37.374246 41.568926 2 -1.000000
41.648899 37.093451 46.571930 1 0.000000
38.489190 42.699106 0.000000 0 -5.000000
31.096849 41.565231 48.096464 1 0.000000
39.735943 37.881886 38.991514 1 0.000000
43.162263 41.180157 48.740257 1 -1.000000
33.926390 31.420792 36.604449 1 0.000000
31.680642 22.398812 32.646818 2 0.000000
26.953290 46.473300 0.000000 0 -5.000000
34.327283 33.618132 41.350568 2 0.000000
25.896651 15.486973 26.720193 2 0.000000
38.862505 40.910082 43.258157 1 -1.000000
26.447135 28.002397 30.416159 1 0.000000
24.161821 21.457668 25.199194 2 0.000000
35.860653 36.078124 0.000000 0 -5.000000
47.565893 31.770371 50.550839 2 0.000000
72.949059 35.936218 76.806245 3 1.867300
32.647358 21.272963 0.000000 0 -5.000000
28.129530 10.815423 36.715757 2 -1.000000
25.186433 14.803540 30.377342 2 0.000000
143.496804 4.764692 160.363752 4 0.000000
40.228847 51.053671 46.306386 1 0.000000
28.877316 30.719901 0.000000 0 -5.000000
41.762093 32.696921 43.499426 1 0.000000
36.490493 40.574000 41.665634 1 0.000000
27.085118 40.164974 33.112864 1 0.000000
25.746656 24.450814 30.074149 2 -1.000000
35.182751 39.863895 39.727064 1 0.000000
35.307320 19.750480 41.314318 2 0.000000
44.540080 48.731839 54.750750 1 0.000000
25.447350 20.058230 34.485198 1 0.000000
38.681947 57.850517 41.056932 1 0.000000
42.241763 57.988680 48.562314 1 0.000000
45.776841 34.769615 57.372866 2 0.000000
30.243013 23.682326 35.424968 1 0.000000
25.509050 10.935770 32.648298 1 0.000000
35.088329 51.389381 39.405442 2 0.000000
34.313862 37.867702 39.030903 1 0.000000
24.187667 26.835271 26.314534 2 0.000000
30.190629 40.847291 40.524747 3 0.000000
36.469104 33.308867 39.543774 1 -1.000000
36.302895 37.538981 0.000000 0 -5.000000
40.489044 43.764152 45.604272 1 0.000000
42.559766 52.043882 45.614077 1 0.000000
45.372203 18.498854 51.471259 3 -1.000000
35.468002 46.726195 37.044841 1 0.000000
0.000000 44.298768 26.159006 1 0.000000
46.562548 24.317716 52.495869 2 0.000000
27.091941 18.904985 38.297331 1 0.000000
125.008099 49.308446 139.111885 5 0.000000
40.676968 40.579752 45.079130 1 0.000000
33.877320 20.860445 38.610263 2 0.000000
39.635836 60.055571 56.522365 1 0.000000
52.749298 16.691097 62.079093 2 -1.000000
32.230187 36.163145 36.188891 1 0.000000
31.135023 51.041192 35.376140 1 0.000000
34.177908 30.779735 42.437822 1 0.000000
33.497066 36.194414 34.741791 1 0.000000
26.094462 16.867634 29.003798 2 0.000000
33.644956 40.418366 35.940838 1 0.000000
35.596277 32.393843 40.520775 1 -1.000000
31.913150 37.904636 33.809734 1 -1.000000
28.738739 62.143479 30.895537 1 0.000000
40.536376 28.603975 43.970073 1 -1.000000
36.748445 28.747265 40.891773 1 0.000000
76.907824 137.558162 180.272111 4 0.000000
33.489305 55.500294 42.397843 1 0.000000
25.874106 32.115362 52.052505 2 -1.000000
41.808415 44.822481 41.558556 1 0.000000
53.263226 38.755737 59.049564 1 0.000000
46.648374 54.320302 48.508464 1 0.000000
43.287063 31.423488 47.480845 1 0.000000
36.370697 39.599393 41.678226 1 0.000000
32.074803 37.133149 39.343034 1 0.000000
28.097245 30.755920 30.956108 1 -1.000000
38.222109 32.821258 43.003841 2 -1.000000
38.934351 48.208929 54.766832 4 0.000000
45.543316 11.165661 59.598057 3 0.000000
36.767675 32.724314 39.721440 1 0.000000
39.318160 33.436447 45.001400 1 0.000000
38.968001 36.325050 43.997523 1 -1.000000
26.835064 30.872506 53.253130 2 0.000000
25.993199 36.516006 30.263038 1 -1.000000
37.740751 24.162443 41.608264 1 -1.000000
33.877985 37.764833 37.054856 1 -1.000000
29.992403 27.909815 33.699749 1 0.000000
29.962051 30.588771 0.000000 0 -5.000000
26.278281 29.772169 28.827184 1 -1.000000
39.401783 30.449900 0.000000 0 -5.000000
46.364204 34.411796 48.635587 1 0.000000
34.507060 26.869984 0.000000 0 -5.000000
24.330162 39.482317 24.451852 3 0.000000
38.257516 35.598172 45.401859 1 0.000000
42.576300 38.728058 45.781683 1 -1.000000
55.638933 15.933905 59.768093 2 0.000000
28.310883 31.815473 31.193404 1 -1.000000
45.377776 35.366929 53.377157 1 0.000000
25.924730 11.125890 33.572350 1 0.000000
36.415307 15.988227 39.428309 1 0.000000
67.692506 40.855195 75.043508 2 0.000000
47.356275 31.363381 51.380415 2 0.000000
30.571626 27.436622 32.519525 1 -1.000000
37.029583 29.767581 34.505009 1 0.000000
41.047595 38.148875 43.702776 1 0.000000
42.179586 43.257434 48.150031 1 -1.000000
38.960736 38.283666 41.984435 1 -1.000000
45.644013 8.132072 90.962978 4 -1.000000
30.453304 12.384161 31.086197 1 0.000000
25.115634 27.550495 31.348693 1 0.000000
25.485379 53.197609 41.413368 3 0.000000
27.786424 30.537432 29.472476 1 -1.000000
31.780149 32.151801 0.000000 0 -5.000000
45.885483 39.641341 49.761210 1 0.000000
41.196433 41.709989 45.144026 1 0.000000
33.346551 11.706413 40.496168 1 -1.000000
38.804168 41.117921 43.074765 1 0.000000
31.012507 27.466087 35.393464 1 -1.000000
33.745581 38.901055 33.829520 1 0.000000
28.258774 39.817622 37.234812 1 0.000000
24.510557 25.416274 26.710315 1 0.000000
34.209082 33.467544 40.136670 2 0.000000
60.732640 2.324450 72.262664 2 0.000000
39.017675 41.127466 0.000000 0 -5.000000
30.026398 24.154012 36.551199 2 0.000000
31.066721 54.914528 34.464097 1 0.000000
49.691932 46.983890 55.310307 2 0.000000
32.182412 37.151639 34.066531 2 -1.000000
24.555030 32.188747 29.481205 1 0.000000
30.319953 20.043170 35.849906 1 0.000000
34.399441 37.840731 40.619455 1 0.000000
25.561683 21.292696 31.908663 1 0.000000
26.257933 36.508166 30.681618 1 0.000000
82.379047 38.105650 87.377444 2 0.000000
44.306511 63.506173 57.899468 1 0.000000
52.561767 24.540176 55.494983 3 0.000000
43.072924 38.202488 50.220602 1 0.000000
41.518149 21.883710 49.904886 5 0.000000
37.845887 11.342007 52.264271 2 0.000000
30.507315 26.948860 35.314318 2 0.000000
0.000000 57.880357 46.336521 3 0.000000
37.958056 53.486943 45.727782 1 -1.000000
56.004657 32.857747 58.172526 1 -1.000000
42.829934 36.195750 45.870215 1 -1.000000
37.404431 30.697361 40.290163 1 0.000000
36.796329 31.741657 42.053775 2 0.000000
47.927365 18.592874 52.381940 2 0.000000
26.632185 35.674527 36.811288 1 0.000000
32.311842 35.526075 37.408000 2 0.000000
37.804905 22.900789 45.331906 2 0.000000
24.521608 38.801540 30.987700 1 0.000000
34.734024 28.388756 38.354390 1 0.000000
25.699899 29.651751 30.852071 1 0.000000
33.586441 20.785823 39.869382 3 0.000000
27.834334 35.814416 30.880108 2 -1.000000
34.659275 49.158726 35.648525 1 0.000000
30.450089 37.798401 36.430361 1 -1.000000
32.705139 30.350435 34.753935 1 -1.000000
50.776688 13.818633 57.832647 2 2.005100
88.449971 23.668079 94.814944 2 -1.000000
30.126427 31.267776 0.000000 0 -5.000000
42.055460 31.779951 46.214910 2 0.000000
37.378247 27.478176 42.799384 1 -1.000000
39.408242 71.862890 46.617920 1 0.000000
39.135763 35.203953 45.285952 1 0.000000
29.156090 6.986044 44.669802 2 0.000000
28.333883 36.358281 33.901153 2 0.000000
39.421557 63.623752 48.756194 3 0.000000
44.269966 39.042679 54.630482 1 0.000000
46.775417 69.039905 125.116244 2 -1.000000
35.825519 27.431912 39.777591 1 0.000000
33.042566 23.356775 39.407049 1 0.000000
28.202229 31.614221 31.302024 2 0.000000
31.119675 30.641073 38.999601 1 0.000000
29.692760 33.285670 36.506868 1 0.000000
29.093676 43.686575 34.060913 2 -1.000000
33.454858 41.106172 37.264647 1 -1.000000
37.968752 31.482180 45.086183 1 0.000000
37.927346 34.980929 45.566774 2 0.000000
29.119554 32.319665 0.000000 0 -5.000000
40.721122 33.237821 44.659961 2 0.000000
28.441691 24.689115 31.848752 1 0.000000
41.363671 20.431678 41.720938 1 0.000000
31.193886 14.707206 36.837222 1 -1.000000
31.563540 47.904360 37.325360 1 -1.000000
43.268836 72.769892 48.556360 2 0.000000
41.059926 25.685183 46.906635 1 0.000000
26.944725 33.788676 26.517823 1 -1.000000
26.219928 34.790910 30.389982 1 0.000000
38.428908 27.934245 0.000000 0 -5.000000
26.701474 39.984513 28.650268 1 0.000000
24.812737 15.234668 26.457031 1 0.000000
52.891512 23.228982 58.710062 2 0.000000
27.083663 19.149419 0.000000 0 -5.000000
36.888435 43.777900 40.076180 3 0.000000
35.423437 27.722103 37.770823 1 0.000000
34.887668 24.927475 37.143575 2 -1.000000
45.291289 53.291856 49.421661 4 0.000000
45.251900 39.110353 57.143659 3 0.000000
36.891987 19.379201 68.566833 4 0.000000
41.788337 33.216162 65.964022 3 -1.000000
0.000000 36.332225 51.371369 1 0.000000
25.016541 69.707456 56.825617 2 0.000000
38.782953 50.793615 48.413106 1 0.000000
35.752163 48.432034 40.566226 1 0.000000
33.827650 42.811161 37.022680 1 0.000000
38.442739 30.142578 43.789316 1 -1.000000
29.158503 49.103902 30.079294 1 0.000000
35.248000 36.697198 45.273213 1 -1.000000
38.020976 42.995167 0.000000 0 -5.000000
40.033535 38.852262 42.630804 1 0.000000
26.197814 34.173952 28.943649 1 0.000000
45.960494 29.865986 0.000000 0 -5.000000
38.298236 34.193964 39.022307 1 0.000000
40.860430 40.104321 46.963124 1 0.000000
39.739756 43.313400 45.021543 1 0.000000
31.000500 31.930907 35.463206 1 0.000000
33.463609 26.567660 35.300641 1 -1.000000
37.544302 43.449622 40.322766 1 -1.000000
24.706650 17.707046 26.754109 1 -1.000000
49.361314 22.139289 52.635192 3 0.000000
41.109588 40.211465 46.394283 2 0.000000
43.675183 47.574401 56.889221 1 -1.000000
32.717521 35.624835 0.000000 0 -5.000000
38.479038 28.067181 44.534624 1 0.000000
25.252576 29.649493 29.501807 1 0.000000
38.362385 22.826386 39.342958 2 0.000000
34.424243 48.139144 38.519328 4 0.000000
40.700682 52.598068 45.423331 1 -1.000000
36.999758 28.904522 41.709010 3 0.000000
33.441441 25.613307 35.456853 1 0.000000
27.230137 38.456632 31.105897 1 0.000000
28.910238 43.749710 52.884430 2 -1.000000
41.496231 34.750740 44.667182 2 0.000000
52.730518 52.061600 0.000000 0 -5.000000
38.199561 35.724797 44.469252 1 0.000000
29.024181 19.018290 31.934354 1 0.000000
38.796911 27.636992 44.648714 1 0.000000
24.417721 39.141978 26.210676 1 0.000000
31.275436 32.795499 35.014687 1 0.000000
30.047982 29.325535 33.991225 1 0.000000
37.782681 44.566332 42.183033 1 -1.000000
35.699801 36.870743 38.009369 1 -1.000000
38.908860 27.735709 46.317317 1 0.000000
39.242926 48.760472 43.234083 1 -1.000000
41.785336 26.742417 0.000000 0 -5.000000
36.324851 41.190031 39.471857 1 -1.000000
30.283754 35.256761 0.000000 0 -5.000000
29.686275 31.817546 33.572323 2 0.000000
31.656222 54.184652 34.748264 1 0.000000
37.025495 37.318567 0.000000 0 -5.000000
36.102537 31.845469 41.865073 1 0.000000
39.499564 26.717610 41.915202 2 -1.000000
38.934734 43.644632 38.082871 3 0.000000
32.452562 45.526827 42.024013 1 -1.000000
34.219522 45.736499 37.693667 1 0.000000
0.000000 32.598185 0.000000 0 -5.000000
33.106612 35.824522 36.175411 1 0.000000
40.097711 54.940276 54.351205 1 -1.000000
46.416479 38.993337 51.462084 1 0.000000
34.395018 37.320434 39.039014 1 -1.000000
28.251820 30.129269 32.033051 2 0.000000
33.997921 19.891529 37.993707 2 0.000000
46.622702 9.648133 48.846739 2 0.000000
29.526504 32.683321 34.412197 1 -1.000000
45.319137 52.598954 48.160405 1 -1.000000
28.116899 29.937034 32.127198 1 -1.000000
65.084570 25.058564 0.000000 0 -5.000000
30.400864 34.992523 33.201691 1 0.000000
34.430244 35.420584 46.480343 2 0.000000
34.179156 6.872910 43.585763 1 -1.000000
47.186065 39.426330 0.000000 0 -5.000000
40.363540 39.957303 44.851935 1 -1.000000
33.535011 31.818850 36.885410 1 0.000000
34.485897 36.437393 40.727959 2 0.000000
58.148025 28.964312 61.688771 2 0.000000
24.857028 25.175587 27.777808 1 0.000000
36.982898 31.319678 38.822226 2 0.000000
33.477602 14.040342 37.929367 2 0.000000
40.695283 4.283725 43.965796 1 0.000000
53.748441 31.654775 63.341745 2 0.000000
25.727354 31.796337 29.147712 1 0.000000
46.512327 65.480976 57.687160 2 0.000000
28.425016 24.689397 0.000000 0 -5.000000
31.302522 30.334084 38.480029 1 0.000000
26.647002 32.134958 30.503430 1 0.000000
35.803167 32.058398 43.193595 1 -1.000000
36.539526 61.303454 37.881550 2 0.000000
45.072682 24.971674 46.443324 1 0.000000
28.804156 34.971989 34.603738 1 -1.000000
47.872700 41.680558 0.000000 0 -5.000000
33.522787 33.435230 36.588360 1 -1.000000
25.170456 24.148376 28.167409 2 0.000000
58.053326 30.931860 89.940677 2 0.000000
25.485819 61.529250 48.340996 3 0.000000
41.054593 42.533516 0.000000 0 -5.000000
26.918901 49.646273 38.000471 2 0.000000
27.019531 31.550483 35.663102 1 0.000000
34.997836 42.216832 40.877913 2 0.000000
35.500545 50.279495 38.499847 2 0.000000
37.616339 41.101534 41.114653 1 -1.000000
24.448199 32.561680 24.425574 2 0.000000
42.330547 54.886680 47.395823 1 0.000000
38.630605 37.904752 42.629491 1 0.000000
29.573595 53.953064 34.445198 1 0.000000
41.197132 34.999885 43.487386 2 0.000000
26.318876 25.468853 0.000000 0 -5.000000
25.614769 13.455675 29.830643 2 0.000000
27.668252 26.855464 0.000000 0 -5.000000
31.948350 40.541441 43.063066 2 0.000000
45.384205 19.842795 47.900392 1 -1.000000
47.311348 38.869580 52.819047 1 0.000000
28.403309 53.324809 34.644057 1 -1.000000
34.498212 24.502913 37.975605 1 -1.000000
24.313269 58.137730 30.435040 2 0.000000
44.658880 22.157845 46.219348 1 0.000000
32.912034 25.834952 36.568267 2 0.000000
38.089292 33.422820 0.000000 0 -5.000000
32.978395 27.301943 39.518516 3 0.000000
37.578412 31.017285 0.000000 0 -5.000000
44.370119 24.309185 49.913826 1 0.000000
25.496872 29.006304 32.136253 1 0.000000
35.413090 37.458154 41.883888 1 0.000000
62.326092 30.037627 71.668506 2 0.000000
40.642760 23.971284 42.961587 1 0.000000
36.330272 59.924584 38.076862 2 0.000000
31.836437 53.617778 37.030203 2 0.000000
25.647079 25.696368 32.005475 1 0.000000
39.774640 40.948688 43.859614 1 0.000000
41.745957 35.919758 86.588635 2 0.000000
31.056410 20.478883 34.525507 1 0.000000
52.021953 35.175928 56.559584 3 0.000000
24.107184 28.958299 24.863053 1 0.000000
24.898962 38.968743 28.473342 2 -1.000000
31.840422 42.969388 35.026152 1 0.000000
37.340054 32.121539 0.000000 0 -5.000000
0.000000 23.068691 34.088582 1 0.000000
34.798551 38.334438 37.425127 1 0.000000
51.121770 23.370433 53.118096 1 0.000000
35.423153 30.635560 0.000000 0 -5.000000
41.850451 7.130293 46.017060 2 0.000000
34.220807 38.928696 33.905921 1 0.000000
33.037082 24.292264 0.000000 0 -5.000000
37.589653 41.856027 41.866303 1 -1.000000
32.902407 32.222237 38.447431 2 0.000000
32.507558 36.998172 0.000000 0 -5.000000
27.396465 19.376747 0.000000 0 -5.000000
62.095779 4.027346 69.268148 3 0.000000
33.778649 35.628811 49.011018 1 0.000000
40.395487 32.130734 44.077033 1 0.000000
44.751655 33.604415 49.675772 1 0.000000
24.699559 23.840624 30.328062 2 0.000000
31.190142 38.961609 34.569442 1 -1.000000
29.006849 39.624767 34.248485 1 0.000000
30.292933 30.409018 33.686696 1 0.000000
29.804054 29.340862 0.000000 0 -5.000000
39.177405 38.601401 42.989545 1 0.000000
35.466209 48.711483 39.167042 1 0.000000
39.866497 50.217348 63.969772 2 -1.000000
41.718664 35.923087 47.907234 3 0.000000
38.674420 47.255347 70.267562 2 0.000000
25.672453 35.141944 29.190687 1 0.000000
37.345935 39.086925 42.033911 1 0.000000
45.372007 46.993573 48.957924 1 0.000000
36.027613 39.042661 44.563891 1 0.000000
55.883657 43.197827 71.500007 5 0.000000
47.044544 54.549575 57.759313 1 0.000000
37.656405 44.600686 42.608436 1 0.000000
34.731334 33.771096 0.000000 0 -5.000000
29.936670 54.012113 37.130248 2 0.000000
24.682426 44.423289 66.336265 2 0.000000
38.041407 36.475253 42.593893 1 0.000000
32.467392 35.671076 36.812208 1 0.000000
33.523487 49.374484 34.873115 2 0.000000
42.147496 44.142799 0.000000 0 -5.000000
36.032298 38.668992 48.265365 1 -1.000000
25.472837 12.877884 28.216770 3 0.000000
26.640497 40.696667 37.701832 2 0.000000
31.969403 26.365678 0.000000 0 -5.000000
38.675520 32.407187 41.484348 1 0.000000
40.120953 38.904846 45.409443 1 0.000000
30.293196 36.554159 33.302800 1 0.000000
42.272598 49.509795 45.907262 1 0.000000
28.137030 42.236491 36.699565 2 2.029400
